"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00116","QC:freemind:freemind/modes/mindmapmode/MindMapMode.java","MINOR","QC:freemind","44","44","null","OPEN","Rename this field ""MODENAME"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/modes/mindmapmode/actions/PasteAction.java","INFO","QC:freemind","222","222","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/modes/mindmapmode/actions/PasteAction.java","INFO","QC:freemind","533","533","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/modes/mindmapmode/MindMapMapModel.java","INFO","QC:freemind","602","602","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/modes/mindmapmode/actions/PasteAction.java","MINOR","QC:freemind","212","212","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/modes/mindmapmode/actions/PasteAction.java","MINOR","QC:freemind","243","243","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/modes/mindmapmode/actions/PasteAction.java","MINOR","QC:freemind","327","327","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:freemind/modes/mindmapmode/EncryptedMindMapNode.java","MAJOR","QC:freemind","199","199","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/modes/mindmapmode/actions/ExportBranchAction.java","INFO","QC:freemind","141","141","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/modes/mindmapmode/actions/NodeGeneralAction.java","INFO","QC:freemind","174","174","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/modes/mindmapmode/listeners/MindMapNodeMotionListener.java","INFO","QC:freemind","121","121","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:freemind/modes/mindmapmode/listeners/MindMapNodeMotionListener.java","MAJOR","QC:freemind","84","84","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/modes/mindmapmode/attributeactors/RemoveAttributeActor.java","MINOR","QC:freemind","60","60","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00115","QC:freemind:freemind/modes/mindmapmode/hooks/MindMapHookFactory.java","MINOR","QC:freemind","75","75","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/modes/mindmapmode/actions/ChangeArrowLinkEndPoints.java","INFO","QC:freemind","95","95","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00116","QC:freemind:freemind/modes/mindmapmode/actions/NodeHookAction.java","MINOR","QC:freemind","55","55","null","OPEN","Rename this field ""_hookName"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:freemind/controller/Controller.java","MAJOR","QC:freemind","879","879","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/modes/mindmapmode/actions/IconAction.java","MINOR","QC:freemind","52","52","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/main/HtmlTools.java","INFO","QC:freemind","115","115","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:freemind/main/HtmlTools.java","MAJOR","QC:freemind","425","425","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:freemind/controller/filter/FilterController.java","MAJOR","QC:freemind","93","93","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/controller/filter/FilterComposerDialog.java","INFO","QC:freemind","355","355","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/main/FreeMind.java","INFO","QC:freemind","446","446","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/main/FreeMind.java","INFO","QC:freemind","1166","1166","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/main/FreeMind.java","MINOR","QC:freemind","501","501","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/main/FreeMind.java","MINOR","QC:freemind","586","586","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/main/FreeMind.java","MINOR","QC:freemind","929","929","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/main/FreeMind.java","MINOR","QC:freemind","930","930","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/main/FreeMind.java","MINOR","QC:freemind","931","931","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","VULNERABILITY","squid:S1148","QC:freemind:freemind/main/FreeMind.java","CRITICAL","QC:freemind","696","696","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/controller/filter/condition/SelectedViewCondition.java","INFO","QC:freemind","42","42","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/common/OptionalDontShowMeAgainDialog.java","INFO","QC:freemind","156","156","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/common/FontProperty.java","INFO","QC:freemind","51","51","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/common/ColorProperty.java","INFO","QC:freemind","59","59","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/common/XmlBindingTools.java","MINOR","QC:freemind","92","92","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/common/XmlBindingTools.java","MINOR","QC:freemind","102","102","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/main/FreeMindCommon.java","INFO","QC:freemind","187","187","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1133","QC:freemind:freemind/main/XMLElement.java","INFO","QC:freemind","620","620","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1133","QC:freemind:freemind/main/XMLElement.java","INFO","QC:freemind","889","889","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1133","QC:freemind:freemind/main/XMLElement.java","INFO","QC:freemind","1490","1490","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1133","QC:freemind:freemind/main/XMLElement.java","INFO","QC:freemind","1515","1515","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1133","QC:freemind:freemind/main/XMLElement.java","INFO","QC:freemind","1542","1542","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1133","QC:freemind:freemind/main/XMLElement.java","INFO","QC:freemind","1574","1574","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1133","QC:freemind:freemind/main/XMLElement.java","INFO","QC:freemind","1589","1589","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/preferences/layout/GrabKeyDialog.java","INFO","QC:freemind","488","488","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1133","QC:freemind:freemind/main/XMLElement.java","INFO","QC:freemind","1628","1628","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:freemind/preferences/layout/GrabKeyDialog.java","MAJOR","QC:freemind","250","250","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1133","QC:freemind:freemind/main/XMLElement.java","INFO","QC:freemind","2034","2034","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:freemind/preferences/layout/GrabKeyDialog.java","MAJOR","QC:freemind","291","291","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:freemind/preferences/layout/GrabKeyDialog.java","MAJOR","QC:freemind","294","294","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/preferences/layout/OptionPanel.java","INFO","QC:freemind","439","439","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:freemind/preferences/layout/OptionPanel.java","MAJOR","QC:freemind","361","361","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:freemind/preferences/layout/OptionPanel.java","MAJOR","QC:freemind","498","498","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:freemind/preferences/layout/OptionPanel.java","MINOR","QC:freemind","668","668","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","VULNERABILITY","squid:S1148","QC:freemind:freemind/main/FreeMindStarter.java","CRITICAL","QC:freemind","66","66","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","VULNERABILITY","squid:S1148","QC:freemind:freemind/main/FreeMindStarter.java","CRITICAL","QC:freemind","98","98","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","VULNERABILITY","squid:S1148","QC:freemind:freemind/main/FreeMindStarter.java","CRITICAL","QC:freemind","140","140","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","VULNERABILITY","squid:S1148","QC:freemind:freemind/main/FreeMindStarter.java","CRITICAL","QC:freemind","174","174","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/extensions/ExportHook.java","INFO","QC:freemind","55","55","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/extensions/PermanentNodeHook.java","INFO","QC:freemind","80","80","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/extensions/HookAdapter.java","INFO","QC:freemind","70","70","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:freemind/extensions/ImportWizard.java","INFO","QC:freemind","95","95","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00116","QC:freemind:freemind/extensions/ImportWizard.java","MINOR","QC:freemind","54","54","null","OPEN","Rename this field ""CLASS_LIST"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1133","QC:freemind:accessories/plugins/dialogs/EnterPasswordDialog.java","INFO","QC:freemind","78","78","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:accessories/plugins/dialogs/ManagePatternsPopupDialog.java","INFO","QC:freemind","345","345","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:accessories/plugins/dialogs/ManagePatternsPopupDialog.java","INFO","QC:freemind","350","350","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:accessories/plugins/time/RemoveReminderHook.java","INFO","QC:freemind","43","43","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:accessories/plugins/time/TimeManagement.java","MAJOR","QC:freemind","63","63","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:plugins/script/ScriptingRegistration.java","MINOR","QC:freemind","80","80","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:accessories/plugins/ManagePatterns.java","INFO","QC:freemind","64","64","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:plugins/script/ScriptEditor.java","MINOR","QC:freemind","70","70","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/script/ScriptEditorPanel.java","INFO","QC:freemind","418","418","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:plugins/script/ScriptEditorPanel.java","MINOR","QC:freemind","246","246","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00115","QC:freemind:plugins/script/ScriptingSecurityManager.java","MINOR","QC:freemind","43","43","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00115","QC:freemind:plugins/script/ScriptingSecurityManager.java","MINOR","QC:freemind","45","45","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00115","QC:freemind:plugins/script/ScriptingSecurityManager.java","MINOR","QC:freemind","47","47","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00115","QC:freemind:plugins/script/ScriptingSecurityManager.java","MINOR","QC:freemind","48","48","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00115","QC:freemind:plugins/script/ScriptingSecurityManager.java","MINOR","QC:freemind","49","49","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00115","QC:freemind:plugins/script/ScriptingSecurityManager.java","MINOR","QC:freemind","51","51","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00115","QC:freemind:plugins/script/ScriptingSecurityManager.java","MINOR","QC:freemind","52","52","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/view/MapSharingWizardView.java","INFO","QC:freemind","79","79","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/view/MapSharingWizardView.java","INFO","QC:freemind","109","109","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/view/MapSharingWizardView.java","INFO","QC:freemind","143","143","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/view/MapSharingWizardView.java","INFO","QC:freemind","231","231","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/view/MapSharingWizardView.java","INFO","QC:freemind","505","505","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/view/MapSharingWizardView.java","INFO","QC:freemind","509","509","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/view/MapSharingWizardView.java","INFO","QC:freemind","516","516","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/view/MapSharingWizardView.java","INFO","QC:freemind","526","526","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/view/MapSharingWizardView.java","INFO","QC:freemind","529","529","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:accessories/plugins/ExportWithXSLT.java","MINOR","QC:freemind","298","298","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:plugins/collaboration/database/UpdateThread.java","MINOR","QC:freemind","165","165","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/database/DatabaseConnector.java","INFO","QC:freemind","90","90","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:accessories/plugins/EncryptNode.java","MAJOR","QC:freemind","160","160","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/mindmap/JabberListener.java","INFO","QC:freemind","108","108","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1134","QC:freemind:plugins/collaboration/jabber/mindmap/JabberListener.java","MAJOR","QC:freemind","198","198","null","OPEN","Take the required action to fix the issue indicated by this comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/mindmap/MapSharingController.java","INFO","QC:freemind","124","124","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/mindmap/MapSharingController.java","INFO","QC:freemind","180","180","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/mindmap/MapSharingController.java","INFO","QC:freemind","401","401","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/mindmap/MapSharingController.java","INFO","QC:freemind","478","478","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/mindmap/MapSharingController.java","INFO","QC:freemind","488","488","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:plugins/collaboration/jabber/mindmap/MapSharingController.java","INFO","QC:freemind","499","499","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00116","QC:freemind:plugins/collaboration/jabber/mindmap/MapSharingController.java","MINOR","QC:freemind","47","47","null","OPEN","Rename this field ""STATE_CONNECTED"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00116","QC:freemind:plugins/collaboration/jabber/mindmap/MapSharingController.java","MINOR","QC:freemind","52","52","null","OPEN","Rename this field ""STATE_RECEIVED_SHARE_REQUEST_PENDING"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00116","QC:freemind:plugins/collaboration/jabber/mindmap/MapSharingController.java","MINOR","QC:freemind","57","57","null","OPEN","Rename this field ""JABBER_SERVER_PORT"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S00117","QC:freemind:accessories/plugins/time/FlatNodeTableFilterModel.java","MINOR","QC:freemind","58","58","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:de/foltin/CompileXsdStart.java","INFO","QC:freemind","380","380","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T21:56:15Z","2017-07-03T21:56:15Z","","CODE_SMELL","squid:S1135","QC:freemind:de/foltin/CompileXsdStart.java","INFO","QC:freemind","432","432","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
