"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1141","QC:openjms:modules/jms/src/main/java/org/exolab/jms/server/AdminConnection.java","MAJOR","QC:openjms","201","201","null","OPEN","Extract this nested try block into a separate method.","20","20min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00108","QC:openjms:modules/jms/src/main/java/org/exolab/jms/server/AdminConnection.java","MAJOR","QC:openjms","486","486","null","OPEN","Either remove or fill this block of code.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00107","QC:openjms:modules/jms/src/main/java/org/exolab/jms/server/ServerConnectionImpl.java","MAJOR","QC:openjms","137","137","null","OPEN","Constructor has 8 parameters, which is greater than 7 authorized.","20","20min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00108","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/connector/TestAcceptorEventListener.java","MAJOR","QC:openjms","132","132","null","OPEN","Either remove or fill this block of code.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00107","QC:openjms:modules/jms/src/main/java/org/exolab/jms/server/ServerSessionImpl.java","MAJOR","QC:openjms","145","145","null","OPEN","Constructor has 8 parameters, which is greater than 7 authorized.","20","20min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00108","QC:openjms:modules/jms/src/main/java/org/exolab/jms/server/net/AbstractConnectorCfg.java","MAJOR","QC:openjms","291","291","null","OPEN","Either remove or fill this block of code.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1141","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/ConsumerManagerImpl.java","MAJOR","QC:openjms","418","418","null","OPEN","Extract this nested try block into a separate method.","20","20min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00108","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/ContextHelper.java","MAJOR","QC:openjms","121","121","null","OPEN","Either remove or fill this block of code.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00108","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/ContextHelper.java","MAJOR","QC:openjms","122","122","null","OPEN","Either remove or fill this block of code.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00108","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/ContextHelper.java","MAJOR","QC:openjms","148","148","null","OPEN","Either remove or fill this block of code.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00108","QC:openjms:modules/jms/src/main/java/org/exolab/jms/message/BytesMessageImpl.java","MAJOR","QC:openjms","912","912","null","OPEN","Either remove or fill this block of code.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","BUG","squid:S1143","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/ResourceManager.java","BLOCKER","QC:openjms","788","788","null","OPEN","Remove this throw statement from this finally block.","30","30min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00108","QC:openjms:modules/jms/src/main/java/org/exolab/jms/lease/LeaseManager.java","MAJOR","QC:openjms","223","223","null","OPEN","Either remove or fill this block of code.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S00108","QC:openjms:modules/jms/src/main/java/org/exolab/jms/selector/SLong.java","MAJOR","QC:openjms","132","132","null","OPEN","Either remove or fill this block of code.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1125","QC:openjms:modules/jms/src/main/java/org/exolab/jms/message/MessageImpl.java","MINOR","QC:openjms","482","482","null","OPEN","Remove the literal ""false"" boolean value.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1126","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/MessageHandleComparator.java","MINOR","QC:openjms","97","97","null","OPEN","Replace this if-then-else statement by a single return statement.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1126","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/ResourceManager.java","MINOR","QC:openjms","1231","1231","null","OPEN","Replace this if-then-else statement by a single return statement.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/db/migration/V061toV072SchemaConverter.java","MINOR","QC:openjms","56","56","null","OPEN","Remove this unused import 'org.exolab.castor.xml.ValidationException'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/db/migration/V061toV072SchemaConverter.java","MINOR","QC:openjms","55","55","null","OPEN","Remove this unused import 'org.exolab.castor.xml.MarshalException'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/admin/OpenJMSConsumer.java","MAJOR","QC:openjms","232","232","null","OPEN","Remove this unused ""This"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/admin/OpenJMSConsumer.java","MAJOR","QC:openjms","249","249","null","OPEN","Remove this unused ""topic"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/admin/OpenJMSConsumer.java","MAJOR","QC:openjms","276","276","null","OPEN","Remove this unused ""topic"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/admin/OpenJMSTopic.java","MAJOR","QC:openjms","112","112","null","OPEN","Remove this unused ""This"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/jms/src/main/java/org/exolab/jms/config/JndiConfigurationFactory.java","MAJOR","QC:openjms","101","101","null","OPEN","Remove this unused ""server"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/jms/src/main/java/org/exolab/jms/config/AttributeExpander.java","MINOR","QC:openjms","57","57","null","OPEN","Remove this unused import 'org.xml.sax.ErrorHandler'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java","MAJOR","QC:openjms","807","807","null","OPEN","Remove this unused ""seqString"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsDestination.java","MINOR","QC:openjms","57","57","null","OPEN","Remove this unused import 'javax.jms.JMSException'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/connector/ConnectionPool.java","MINOR","QC:openjms","49","49","null","OPEN","Remove this unused import 'org.exolab.jms.net.uri.URI'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/net/XAExceptionAdapter.java","MINOR","QC:openjms","47","47","null","OPEN","Remove this unused import 'java.rmi.RemoteException'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/uri/URI.java","MINOR","QC:openjms","123","123","null","OPEN","Remove this unused import 'java.io.Serializable'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:ClassCyclomaticComplexity","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/uri/URI.java","MAJOR","QC:openjms","193","193","null","OPEN","The Cyclomatic Complexity of this class is 264 which is greater than 200 authorized.","74","1h14min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/EchoServer.java","MAJOR","QC:openjms","96","96","null","OPEN","Remove this unused ""server"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/vm/connector/VMManagedConnectionFactoryTest.java","MINOR","QC:openjms","49","49","null","OPEN","Remove this unused import 'junit.framework.AssertionFailedError'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/vm/registry/VMRegistryTest.java","MINOR","QC:openjms","48","48","null","OPEN","Remove this unused import 'junit.framework.TestCase'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/vm/invoke/VMCallbackTest.java","MINOR","QC:openjms","48","48","null","OPEN","Remove this unused import 'junit.framework.TestCase'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/tcp/connector/TCPManagedConnectionTest.java","MINOR","QC:openjms","51","51","null","OPEN","Remove this unused import 'junit.framework.TestCase'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/tcp/connector/TCPManagedConnectionTest.java","MINOR","QC:openjms","49","49","null","OPEN","Remove this unused import 'junit.framework.AssertionFailedError'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1488","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/http/connector/HTTPSManagedConnectionTest.java","MINOR","QC:openjms","139","140","null","OPEN","Immediately return this expression instead of assigning it to the temporary variable ""result"".","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/rmi/invoke/RMIExceptionTest.java","MINOR","QC:openjms","48","48","null","OPEN","Remove this unused import 'junit.framework.TestCase'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/rmi/invoke/RMIInvokeTest.java","MINOR","QC:openjms","48","48","null","OPEN","Remove this unused import 'junit.framework.TestCase'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/rmi/invoke/RMICallbackTest.java","MINOR","QC:openjms","48","48","null","OPEN","Remove this unused import 'junit.framework.TestCase'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/rmi/registry/RMIRegistryTest.java","MINOR","QC:openjms","48","48","null","OPEN","Remove this unused import 'junit.framework.TestCase'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/http/invoke/HTTPSInvokeTest.java","MINOR","QC:openjms","47","47","null","OPEN","Remove this unused import 'java.util.Map'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/jms/src/main/java/org/exolab/jms/message/FormatConverter.java","MINOR","QC:openjms","53","53","null","OPEN","Remove this unused import 'javax.jms.JMSException'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/jms/src/main/java/org/exolab/jms/config/JndiConfigurationFactory.java","MAJOR","QC:openjms","75","75","null","OPEN","Remove this unused ""result"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1488","QC:openjms:modules/jms/src/main/java/org/exolab/jms/config/AttributeExpander.java","MINOR","QC:openjms","210","210","null","OPEN","Immediately return this expression instead of assigning it to the temporary variable ""result"".","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java","MAJOR","QC:openjms","805","805","null","OPEN","Remove this unused ""nodeIdString"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsMessageProducer.java","MINOR","QC:openjms","56","56","null","OPEN","Remove this unused import 'javax.jms.Session'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/tcp/TCPSManagedConnectionFactory.java","MINOR","QC:openjms","57","57","null","OPEN","Remove this unused import 'org.exolab.jms.net.socket.SocketRequestInfo'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1488","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/orb/ORBFactory.java","MINOR","QC:openjms","127","127","null","OPEN","Immediately return this expression instead of assigning it to the temporary variable ""orb"".","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/vm/connector/VMManagedConnectionFactoryTest.java","MINOR","QC:openjms","51","51","null","OPEN","Remove this unused import 'junit.framework.TestCase'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/vm/connector/VMManagedConnectionFactoryTest.java","MINOR","QC:openjms","47","47","null","OPEN","Remove this unused import 'java.rmi.RemoteException'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/vm/invoke/VMInvokeTest.java","MINOR","QC:openjms","48","48","null","OPEN","Remove this unused import 'junit.framework.TestCase'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/jms/src/main/java/org/exolab/jms/server/net/JmsAdminConnectionImpl.java","MINOR","QC:openjms","53","53","null","OPEN","Remove this duplicated import.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/tcp/connector/TCPManagedConnectionFactoryTest.java","MINOR","QC:openjms","52","52","null","OPEN","Remove this duplicated import.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/tcp/connector/TCPManagedConnectionTest.java","MINOR","QC:openjms","59","59","null","OPEN","Remove this unused import 'org.exolab.jms.net.connector.URIRequestInfo'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/tcp/connector/TCPManagedConnectionTest.java","MINOR","QC:openjms","47","47","null","OPEN","Remove this unused import 'java.rmi.RemoteException'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/tcp/invoke/TCPCallbackTest.java","MINOR","QC:openjms","48","48","null","OPEN","Remove this unused import 'junit.framework.TestCase'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/http/connector/HTTPManagedConnectionTest.java","MINOR","QC:openjms","58","58","null","OPEN","Remove this unused import 'org.exolab.jms.net.connector.URIRequestInfo'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/http/invoke/HTTPSInvokeTest.java","MINOR","QC:openjms","48","48","null","OPEN","Remove this unused import 'java.util.HashMap'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/http/invoke/HTTPDisconnectionTest.java","MINOR","QC:openjms","51","51","null","OPEN","Remove this unused import 'org.exolab.jms.net.vm.invoke.VMDisconnectionTest'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/DestinationCacheEventListener.java","MINOR","QC:openjms","48","48","null","OPEN","Remove this unused import 'java.sql.Connection'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/QueueListener.java","MINOR","QC:openjms","50","50","null","OPEN","Remove this unused import 'org.exolab.jms.message.MessageImpl'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/ResourceManager.java","MAJOR","QC:openjms","959","959","null","OPEN","Remove this unused ""records"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/jms/src/main/java/org/exolab/jms/messagemgr/ResourceManager.java","MINOR","QC:openjms","67","67","null","OPEN","Remove this unused import 'org.exolab.jms.persistence.PersistenceException'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/jms/src/main/java/org/exolab/jms/message/MessageId.java","MAJOR","QC:openjms","126","126","null","OPEN","Remove this unused ""oldID"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1481","QC:openjms:modules/jms/src/main/java/org/exolab/jms/selector/parser/PatternValidator.java","MAJOR","QC:openjms","88","88","null","OPEN","Remove this unused ""ch"" local variable.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:UselessImportCheck","QC:openjms:modules/examples/src/main/java/basic/DurableSubscriber.java","MINOR","QC:openjms","57","57","null","OPEN","Remove this unused import 'javax.jms.Destination'.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1170","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/migration/proxy/VersionInfo.java","MINOR","QC:openjms","67","67","null","OPEN","Make this final field static too.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1170","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/migration/proxy/VersionInfo.java","MINOR","QC:openjms","72","72","null","OPEN","Make this final field static too.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1170","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/migration/proxy/VersionInfo.java","MINOR","QC:openjms","77","77","null","OPEN","Make this final field static too.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/admin/AdminInfo.java","MAJOR","QC:openjms","144","144","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1188","QC:openjms:modules/tools/src/main/java/org/exolab/jms/tools/admin/AdminMgr.java","MAJOR","QC:openjms","438","438","null","OPEN","Reduce this anonymous class number of lines from 22 to at most 20, or make it a named class.","20","20min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/proxygen-plugin/src/main/java/org/exolab/jms/plugins/proxygen/ProxyGenerator.java","MAJOR","QC:openjms","175","175","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1170","QC:openjms:modules/proxygen-plugin/src/main/java/org/exolab/jms/plugins/proxygen/SourceWriter.java","MINOR","QC:openjms","68","68","null","OPEN","Make this final field static too.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/rmi/RMIManagedConnectionAcceptor.java","MAJOR","QC:openjms","194","194","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1067","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/http/HTTPRequestInfo.java","MAJOR","QC:openjms","260","264","null","OPEN","Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).","6","6min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1067","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/uri/URI.java","MAJOR","QC:openjms","2490","2492","null","OPEN","Reduce the number of conditional operators (4) used in the expression (maximum allowed 3).","6","6min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/uri/URI.java","MAJOR","QC:openjms","1227","1227","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1067","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/util/SSLProperties.java","MAJOR","QC:openjms","260","262","null","OPEN","Reduce the number of conditional operators (5) used in the expression (maximum allowed 3).","7","7min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/util/SSLProperties.java","MAJOR","QC:openjms","318","318","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/jms/src/main/java/org/exolab/jms/server/ServerConnectionManagerImpl.java","MAJOR","QC:openjms","269","269","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1188","QC:openjms:modules/jms/src/main/java/org/exolab/jms/server/AdminConnection.java","MAJOR","QC:openjms","479","479","null","OPEN","Reduce this anonymous class number of lines from 22 to at most 20, or make it a named class.","20","20min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/jms/src/main/java/org/exolab/jms/server/SessionConsumer.java","MAJOR","QC:openjms","686","686","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1170","QC:openjms:modules/net/src/test/java/org/exolab/jms/net/util/SSLPropertiesTest.java","MINOR","QC:openjms","62","62","null","OPEN","Make this final field static too.","2","2min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/jms/src/main/java/org/exolab/jms/message/MessageId.java","MAJOR","QC:openjms","145","145","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/proxygen-plugin/src/main/java/org/exolab/jms/plugins/proxygen/ProxyGenerator.java","MAJOR","QC:openjms","405","405","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1067","QC:openjms:modules/common/src/main/java/org/exolab/jms/common/uuid/UUIDGenerator.java","MAJOR","QC:openjms","787","792","null","OPEN","Reduce the number of conditional operators (5) used in the expression (maximum allowed 3).","7","7min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/jms/src/main/java/org/exolab/jms/client/JmsTopic.java","MAJOR","QC:openjms","192","192","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/rmi/RMIManagedConnection.java","MAJOR","QC:openjms","306","306","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/http/HTTPRequestInfo.java","MAJOR","QC:openjms","282","282","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1067","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/uri/URI.java","MAJOR","QC:openjms","2153","2179","null","OPEN","Reduce the number of conditional operators (30) used in the expression (maximum allowed 3).","32","32min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/uri/URI.java","MAJOR","QC:openjms","1049","1049","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1066","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/uri/URI.java","MAJOR","QC:openjms","1337","1337","null","OPEN","Merge this if statement with the enclosing one.","5","5min",""
"2017-07-03T11:44:53Z","2017-07-03T11:44:53Z","","CODE_SMELL","squid:S1067","QC:openjms:modules/net/src/main/java/org/exolab/jms/net/util/SSLProperties.java","MAJOR","QC:openjms","277","283","null","OPEN","Reduce the number of conditional operators (5) used in the expression (maximum allowed 3).","7","7min",""
