"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/codec/BitFile.java","MINOR","QC:itext","63","63","null","OPEN","Rename this field ""output_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/codec/BitFile.java","MINOR","QC:itext","65","65","null","OPEN","Rename this field ""index_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/codec/BitFile.java","MINOR","QC:itext","69","69","null","OPEN","Rename this field ""blocks_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/codec/LZWStringTable.java","MINOR","QC:itext","79","79","null","OPEN","Rename this field ""strNxt_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/codec/LZWStringTable.java","MINOR","QC:itext","80","80","null","OPEN","Rename this field ""strHsh_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/codec/LZWStringTable.java","MINOR","QC:itext","81","81","null","OPEN","Rename this field ""numStrings_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/codec/LZWStringTable.java","MINOR","QC:itext","87","87","null","OPEN","Rename this field ""strLen_"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","170","170","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","249","249","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","268","268","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","271","271","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","276","276","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","279","279","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","325","325","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","350","350","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","354","354","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","406","406","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/BmpImage.java","MINOR","QC:itext","1015","1015","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/BmpImage.java","MINOR","QC:itext","1017","1017","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/codec/BmpImage.java","MINOR","QC:itext","1021","1021","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/codec/wmf/MetaState.java","MINOR","QC:itext","70","70","null","OPEN","Rename this field ""MetaObjects"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1135","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","INFO","QC:itext","65","65","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1135","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","INFO","QC:itext","319","319","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1135","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","INFO","QC:itext","351","351","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","102","102","null","OPEN","Rename this field ""number_of_pages"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/codec/JBIG2SegmentReader.java","MINOR","QC:itext","122","122","null","OPEN","Rename this field ""page_association_offset"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1135","QC:itext:core/com/itextpdf/text/pdf/qrcode/BitArray.java","INFO","QC:itext","27","27","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1135","QC:itext:core/com/itextpdf/text/pdf/qrcode/CharacterSetECI.java","INFO","QC:itext","34","34","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1135","QC:itext:core/com/itextpdf/text/pdf/qrcode/Encoder.java","INFO","QC:itext","261","261","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1135","QC:itext:core/com/itextpdf/text/pdf/qrcode/BitMatrix.java","INFO","QC:itext","37","37","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/internal/PdfVersionImp.java","MINOR","QC:itext","78","78","null","OPEN","Rename this field ""catalog_version"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/internal/PdfViewerPreferencesImp.java","MINOR","QC:itext","111","111","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1135","QC:itext:core/com/itextpdf/text/pdf/hyphenation/Hyphenator.java","INFO","QC:itext","34","34","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/hyphenation/Hyphenator.java","MINOR","QC:itext","40","40","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/hyphenation/Hyphenator.java","MINOR","QC:itext","235","235","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1135","QC:itext:core/com/itextpdf/text/pdf/parser/ContentByteUtils.java","INFO","QC:itext","64","64","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/xml/simpleparser/EntitiesToUnicode.java","MINOR","QC:itext","392","392","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/xml/simpleparser/EntitiesToUnicode.java","MINOR","QC:itext","396","396","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/xml/simpleparser/IanaEncodings.java","MINOR","QC:itext","277","277","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:rups/com/itextpdf/rups/view/itext/PdfObjectPanel.java","MINOR","QC:itext","58","58","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:rups/com/itextpdf/rups/view/itext/PdfObjectPanel.java","MINOR","QC:itext","63","63","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:rups/com/itextpdf/rups/view/itext/FormTree.java","MINOR","QC:itext","161","161","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","VULNERABILITY","squid:S1148","QC:itext:rups/com/itextpdf/rups/view/itext/FormTree.java","CRITICAL","QC:itext","118","118","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/TrueTypeFont.java","MINOR","QC:itext","796","796","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/TrueTypeFont.java","MINOR","QC:itext","872","872","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/TrueTypeFont.java","MINOR","QC:itext","914","914","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/TrueTypeFont.java","MINOR","QC:itext","969","969","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/TrueTypeFont.java","MINOR","QC:itext","984","984","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/BarcodeEAN.java","MINOR","QC:itext","235","235","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/BarcodeEAN.java","MINOR","QC:itext","284","284","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/BarcodeEAN.java","MINOR","QC:itext","324","324","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/BarcodeEAN.java","MINOR","QC:itext","364","364","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/BarcodeEAN.java","MINOR","QC:itext","402","402","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/PdfContentByte.java","MINOR","QC:itext","1857","1857","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1133","QC:itext:core/com/itextpdf/text/pdf/PdfArray.java","INFO","QC:itext","236","236","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/ArabicLigaturizer.java","MINOR","QC:itext","703","703","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/ArabicLigaturizer.java","MINOR","QC:itext","705","705","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/PdfNumberTree.java","MINOR","QC:itext","56","56","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/DocumentFont.java","MINOR","QC:itext","64","64","null","OPEN","Rename this field ""Ascender"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/DocumentFont.java","MINOR","QC:itext","66","66","null","OPEN","Rename this field ""Descender"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/Pfm2afm.java","MINOR","QC:itext","450","450","null","OPEN","Rename this field ""h_len"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","VULNERABILITY","squid:S1148","QC:itext:core/com/itextpdf/text/pdf/Pfm2afm.java","CRITICAL","QC:itext","184","184","null","OPEN","Use a logger to log this exception.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/PdfSignatureAppearance.java","MINOR","QC:itext","692","692","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/PdfDocument.java","MINOR","QC:itext","1236","1236","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/PdfDocument.java","MINOR","QC:itext","986","986","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/PdfPublicKeySecurityHandler.java","MINOR","QC:itext","208","208","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/PdfFileSpecification.java","MINOR","QC:itext","286","286","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00117","QC:itext:core/com/itextpdf/text/pdf/TrueTypeFontUnicode.java","MINOR","QC:itext","343","343","null","OPEN","Rename this local variable to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1135","QC:itext:core/com/itextpdf/text/pdf/CFFFont.java","INFO","QC:itext","1013","1013","null","OPEN","Complete the task associated to this TODO comment.","0","null",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1133","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","INFO","QC:itext","1952","1952","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1133","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","INFO","QC:itext","1955","1955","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1133","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","INFO","QC:itext","1958","1958","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1133","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","INFO","QC:itext","1961","1961","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1133","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","INFO","QC:itext","1964","1964","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1133","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","INFO","QC:itext","1967","1967","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1133","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","INFO","QC:itext","1973","1973","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1133","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","INFO","QC:itext","1981","1981","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S1133","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","INFO","QC:itext","2046","2046","null","OPEN","Do not forget to remove this deprecated code someday.","10","10min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/CFFFont.java","MINOR","QC:itext","1034","1034","null","OPEN","Rename this field ""CharsetLength"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/CFFFont.java","MINOR","QC:itext","1038","1038","null","OPEN","Rename this field ""FDSelectLength"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/CFFFont.java","MINOR","QC:itext","1039","1039","null","OPEN","Rename this field ""FDSelectFormat"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/CFFFont.java","MINOR","QC:itext","1041","1041","null","OPEN","Rename this field ""FDArrayCount"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/CFFFont.java","MINOR","QC:itext","1043","1043","null","OPEN","Rename this field ""FDArrayOffsets"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/CFFFont.java","MINOR","QC:itext","1045","1045","null","OPEN","Rename this field ""PrivateSubrsOffsetsArray"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","MINOR","QC:itext","1369","1369","null","OPEN","Rename this field ""pdf_version"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","MINOR","QC:itext","2449","2449","null","OPEN","Rename this field ""OCGRadioGroup"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00116","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","MINOR","QC:itext","3110","3110","null","OPEN","Rename this field ""JBIG2Globals"" to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","MINOR","QC:itext","1408","1408","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","MINOR","QC:itext","1416","1416","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","MINOR","QC:itext","1423","1423","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","MINOR","QC:itext","1427","1427","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","MINOR","QC:itext","1431","1431","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","MINOR","QC:itext","1436","1436","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
"2017-07-03T14:44:27Z","2017-07-03T14:44:27Z","","CODE_SMELL","squid:S00115","QC:itext:core/com/itextpdf/text/pdf/PdfWriter.java","MINOR","QC:itext","1440","1440","null","OPEN","Rename this constant name to match the regular expression '^[A-Z][A-Z0-9]*(_[A-Z0-9]+)*$'.","2","2min",""
