"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1361","1361","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1425","1425","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1481","1481","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1509","1509","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1558","1558","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1594","1594","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1608","1608","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1646","1646","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1674","1674","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1702","1702","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1737","1737","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1764","1764","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1792","1792","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1820","1820","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1848","1848","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1902","1902","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1937","1937","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1950","1950","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1985","1985","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2013","2013","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2066","2066","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2096","2096","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2105","2105","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2114","2114","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2163","2163","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2177","2177","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2205","2205","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2233","2233","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2269","2269","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2297","2297","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2337","2337","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2365","2365","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2407","2407","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2464","2464","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2523","2523","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2551","2551","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2593","2593","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2644","2644","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2673","2673","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2701","2701","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2724","2724","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2752","2752","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2792","2792","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","2806","2806","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S1185","QC:maven:maven-core/src/test/java/org/apache/maven/MavenLifecycleParticipantTest.java","MINOR","QC:maven","75","75","null","OPEN","Remove this method to simply inherit it.","2","2min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S1151","QC:maven:maven-artifact/src/main/java/org/apache/maven/artifact/versioning/ComparableVersion.java","MAJOR","QC:maven","302","302","null","OPEN","Reduce this switch case number of lines from 13 to at most 5, for example by extracting code into methods.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","141","141","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","171","171","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","199","199","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","240","240","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","267","267","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","325","325","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","409","409","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","441","441","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","489","489","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","544","544","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","600","600","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","644","644","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","676","676","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","740","740","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","756","756","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","794","794","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","808","808","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","874","874","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","887","887","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","921","921","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","962","962","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","990","990","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1026","1026","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1040","1040","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1054","1054","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1082","1082","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1110","1110","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1138","1138","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1166","1166","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1194","1194","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1244","1244","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1266","1266","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1294","1294","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1333","1333","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1347","1347","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1375","1375","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1411","1411","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1445","1445","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1495","1495","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1523","1523","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1544","1544","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1580","1580","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1622","1622","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
"2017-07-03T11:43:11Z","2017-07-03T11:43:11Z","","CODE_SMELL","squid:S00100","QC:maven:maven-model/src/main/java/org/apache/maven/model/merge/ModelMerger.java","MINOR","QC:maven","1660","1660","null","OPEN","Rename this method name to match the regular expression '^[a-z][a-zA-Z0-9]*$'.","5","5min",""
