"creationDate","updateDate","closeDate","type","rule","component","severity","project","startLine","endLine","resolution","status","message","effort","debt","author"
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/JGraphLayoutExample.java","MAJOR","QC:jgraph","265","265","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/JGraphLayoutExample.java","MAJOR","QC:jgraph","267","267","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/JGraphLayoutExample.java","MAJOR","QC:jgraph","296","296","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/JGraphExampleLayoutCache.java","MAJOR","QC:jgraph","218","218","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/JGraphWordBrowser.java","MAJOR","QC:jgraph","170","170","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/JGraphWordBrowser.java","MAJOR","QC:jgraph","200","200","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/JGraphModelLayoutExample.java","MAJOR","QC:jgraph","69","69","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/demo/JGraphLayoutMorphingManager.java","MAJOR","QC:jgraph","99","99","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/demo/JGraphLayoutMorphingManager.java","MAJOR","QC:jgraph","223","223","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/demo/JGraphLayoutPanel.java","MAJOR","QC:jgraph","130","130","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/demo/JGraphLayoutPanel.java","MAJOR","QC:jgraph","133","133","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/demo/JGraphLayoutPanel.java","MAJOR","QC:jgraph","139","139","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/GraphSelectionDemo.java","MAJOR","QC:jgraph","113","113","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/GraphSelectionDemo.java","MAJOR","QC:jgraph","159","159","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/GraphEdX.java","MAJOR","QC:jgraph","176","176","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/GraphEdX.java","MAJOR","QC:jgraph","369","369","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/GraphEdX.java","MAJOR","QC:jgraph","430","430","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/GraphEdX.java","MAJOR","QC:jgraph","450","450","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/GraphTreeModel.java","MAJOR","QC:jgraph","57","57","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/EditorGraph.java","MAJOR","QC:jgraph","67","67","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/GraphEdMV.java","MAJOR","QC:jgraph","70","70","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/GraphEdMV.java","MAJOR","QC:jgraph","88","88","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/MyPortView.java","MAJOR","QC:jgraph","52","52","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/JGraphGraphFactory.java","MAJOR","QC:jgraph","799","799","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/panelexample/PortLabelGraph.java","MAJOR","QC:jgraph","83","83","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/panelexample/FlyweightUIComponent.java","MAJOR","QC:jgraph","224","224","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/panelexample/BusinessObjectEditor2.java","MAJOR","QC:jgraph","50","50","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/mycellview/JGraphRoundRectView.java","MAJOR","QC:jgraph","30","30","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/portlabels/PortLabelVertexView.java","MAJOR","QC:jgraph","307","307","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/layout/svg/SVGExample.java","MAJOR","QC:jgraph","112","112","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/groupeditor/EditableGroupRenderer.java","MAJOR","QC:jgraph","30","30","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/groupeditor/EditableGroupRenderer.java","MAJOR","QC:jgraph","35","35","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/fastgraph/FastGraphModel.java","MAJOR","QC:jgraph","51","51","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/fastgraph/FastGraphModel.java","MAJOR","QC:jgraph","66","66","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/fastgraph/FastGraphModel.java","MAJOR","QC:jgraph","72","72","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/fastgraph/FastGraphModel.java","MAJOR","QC:jgraph","75","75","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/fastgraph/FastGraphUI.java","MAJOR","QC:jgraph","53","53","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/adapter/JGraphSQLBackend.java","MAJOR","QC:jgraph","59","59","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/adapter/JGraphAdapterExample.java","MAJOR","QC:jgraph","101","101","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/adapter/JGraphAdapterExample.java","MAJOR","QC:jgraph","229","229","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:examples/com/jgraph/example/adapter/JGraphAdapterExample.java","MAJOR","QC:jgraph","231","231","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/plaf/basic/BasicGraphUI.java","MAJOR","QC:jgraph","944","944","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/plaf/basic/BasicGraphUI.java","MAJOR","QC:jgraph","954","954","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/plaf/basic/BasicGraphUI.java","MAJOR","QC:jgraph","982","982","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/plaf/basic/BasicGraphUI.java","MAJOR","QC:jgraph","984","984","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/plaf/basic/BasicGraphUI.java","MAJOR","QC:jgraph","1832","1832","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/plaf/basic/BasicGraphUI.java","MAJOR","QC:jgraph","1914","1914","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/plaf/basic/BasicGraphUI.java","MAJOR","QC:jgraph","2752","2752","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/plaf/basic/BasicGraphUI.java","MAJOR","QC:jgraph","2862","2862","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/plaf/basic/BasicGraphUI.java","MAJOR","QC:jgraph","3117","3117","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/plaf/basic/BasicGraphTransferable.java","MAJOR","QC:jgraph","175","175","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/PortView.java","MAJOR","QC:jgraph","133","133","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/GraphUndoManager.java","MAJOR","QC:jgraph","66","66","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/GraphUndoManager.java","MAJOR","QC:jgraph","115","115","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1076","1076","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1080","1080","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1107","1107","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1123","1123","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1553","1553","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1560","1560","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1567","1567","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1629","1629","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1924","1924","null","OPEN","Return an empty collection instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1948","1948","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","739","739","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","902","902","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","909","909","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/DefaultGraphModel.java","MAJOR","QC:jgraph","1414","1414","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultEdge.java","MAJOR","QC:jgraph","133","133","null","OPEN","Return an empty collection instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultEdge.java","MAJOR","QC:jgraph","137","137","null","OPEN","Return an empty collection instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/DefaultEdge.java","MAJOR","QC:jgraph","243","243","null","OPEN","Return an empty collection instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/EdgeView.java","MAJOR","QC:jgraph","1216","1216","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java","MAJOR","QC:jgraph","348","348","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java","MAJOR","QC:jgraph","879","879","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java","MAJOR","QC:jgraph","897","897","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java","MAJOR","QC:jgraph","1265","1265","null","OPEN","Return an empty collection instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java","MAJOR","QC:jgraph","1677","1677","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java","MAJOR","QC:jgraph","537","537","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/GraphLayoutCache.java","MAJOR","QC:jgraph","2422","2422","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/graph/GraphTransferHandler.java","MAJOR","QC:jgraph","322","322","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/com/jgraph/components/labels/RichTextEditor.java","MAJOR","QC:jgraph","66","66","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","76","76","null","OPEN","Return an empty collection instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","97","97","null","OPEN","Return an empty collection instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","321","321","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","79","79","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","122","122","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","145","145","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","174","174","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","338","338","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","344","344","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","352","352","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","358","358","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","391","391","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","412","412","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","419","419","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/util/ParallelEdgeRouter.java","MAJOR","QC:jgraph","427","427","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:S1168","QC:jgraph:src/org/jgraph/JGraph.java","MAJOR","QC:jgraph","2852","2852","null","OPEN","Return an empty array instead of null.","30","30min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/JGraph.java","MAJOR","QC:jgraph","2637","2637","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/org/jgraph/JGraph.java","MAJOR","QC:jgraph","3130","3130","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/com/jgraph/layout/JGraphFacade.java","MAJOR","QC:jgraph","1822","1822","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/com/jgraph/layout/tree/JGraphRadialTreeLayout.java","MAJOR","QC:jgraph","147","147","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
"2017-07-03T09:18:16Z","2017-07-03T09:18:16Z","","CODE_SMELL","squid:CommentedOutCodeLine","QC:jgraph:src/com/jgraph/layout/hierarchical/JGraphCoordinateAssignment.java","MAJOR","QC:jgraph","592","592","null","OPEN","This block of commented-out lines of code should be removed.","5","5min",""
